CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7*7+27*29-4*9,0.5505209217026218,1.2607979618993523,TNI_HAR,0.5983184930231276_0.7585565476190477,1.840109810371517,0.8602732636885998,1.387958583574788,,,1.06,0.28516614844229304,1.2804270034369378,TNI_HAR_SZL_VRE_PET_VNE,0.3619226159655171_0.7585565476190477_0.38669293636903_0.2876070354746359_0.5983184930231276_0.3103155195217227,1.7683378449338558,-3.6439709782327776e-05,1.2208797538446874,1.3074057067889358
+7*7+27*29-16*32,0.8610655278445976,1.2933917941804802,,,1.06,0.8879873962990393,1.387958583574788,,,1.06,0.2813530826293403,1.2706131457367509,TNI_HAR_SZL_VNE_VRE_PET,0.3624360689540755_0.7585565476190477_0.4269314581134895_0.3619226159655171_0.3556933474305206_0.6684865074622965,1.768337844933856,-3.9432941405511235e-05,1.245316558334677,1.3154057393863894
+7*7+27*30-0*9,0.8546921454838488,1.3113027332066713,,,1.06,0.7843066242354799,1.387958583574788,,,1.06,0.31522801619444885,1.3288458114937853,HAR,0.47805341646520527,1.609907120743034,-5.055315678161813e-05,1.25698359173649,1.3419121734456432
+7*7+27*30-7*11,0.6399157130539546,1.337653438229595,TNI,0.7590695542643667,2.0703125,0.9176878489313,1.387958583574788,,,1.06,0.8111378798996002,1.2630645954902977,,,1.06,-5.6241409008093486e-05,1.3221946706169765,1.3275596127459972
+7*7+27*33-0*11,0.6375654467839603,1.3381932642327399,TNI,0.7587243178328348,2.0703125,0.8651837805470547,1.387958583574788,,,1.06,0.7652489214091948,1.2630645954902977,,,1.06,-5.543067519129205e-05,1.3086129165039173,1.3277368014863629
+7*7+28*33-0*9,0.6596189581799201,1.3046472289211635,TNI,0.7595494130072594,2.0703125,0.7645837305756291,1.387958583574788,,,1.06,0.27031724838629223,1.2978722328601002,TNI_HAR_VRE,0.47825984344184713_0.7595494130072594_0.36414591024152054,1.5566266288739703,-4.794908453797311e-05,1.2458798658143608,1.3289241488315728
+7*7+29*30-2*9,0.6491032859000918,1.2158615848174363,TNI_TS4,0.7585565476190477_0.6973272826516942,1.3586312962107208,0.7686435984085543,1.387958583574788,,,1.06,0.5591794993981595,1.2630645954902977,,,1.06,-3.064881702197131e-05,1.2000095752175373,1.2849782984198188
+7*7+29*30-19*32,0.6889129091165747,1.225434691644978,TNI_TS4,0.7585565476190477_0.6973272826516942,1.3586312962107208,0.9093825161331788,1.387958583574788,,,1.06,0.32234483230563105,1.2902268478952212,HAR_SZL_PET_VNE,0.6684865074622965_0.371092061813731_0.43350447102728684_0.36488909225414684,1.8875135759310648,-3.836682582039276e-05,1.2492207323964504,1.2978152690318474
+7*7-0*8-0*9,0.2953144657282806,1.3084025974207447,TNI_ITC_HAR_VRE,0.39775257577372325_0.500565102552984_0.6301938957916665_0.338301458563789,1.447104803116152,0.4225292981127374,1.387958583574788,,,1.06,0.2131490416857674,1.315035690721963,TNI_HAR_VRE,0.39775257577372325_0.6301938957916665_0.338301458563789,1.5566266288739703,-2.0219780051728296e-05,1.150369052277369,1.3361785169048026
+7*7-0*8-9*10,0.3933449909074573,1.3626198653999901,TNI_ITC_HAR,0.4384374742014576_0.5007084195524467_0.6301938957916665,1.599586315528577,0.6197805640268155,1.387958583574788,,,1.06,0.24690232299940332,1.2784396625198633,TNI_HAR_VRE,0.4384374742014576_0.6301938957916665_0.338301458563789,1.5566266288739703,-2.7199384128506938e-05,1.1696180539380248,1.3413417387204374
+7*7-0*9-0*28,0.5476893210799451,1.3037451804583913,TNI,0.7504640099051094,2.0703125,0.6361586159156843,1.387958583574788,,,1.06,0.23784847325359645,1.3208985309853962,TNI_HAR_VRE,0.47451431994738136_0.7504640099051094_0.3564639173622993,1.5566266288739703,-2.8695156876896607e-05,1.182413071224341,1.336562427659851
+7*7-0*9-2*34,0.26936448143943237,1.3047953262000933,ITC_HAR_TNI_VRE,0.4469237161966781_0.490305807647563_0.4318360664710299_0.3539330554780361,1.447104803116152,0.6671583276072782,1.387958583574788,,,1.06,0.23709841188449343,1.3466325352033193,HAR_VRE,0.4469237161966781_0.3539330554780361,1.2997836933109557,-3.494797067865516e-05,1.2105845709515617,1.34560561637776
+7*7-0*9-4*8,0.6253904066512623,1.3113027332066713,TNI,0.734533061632785,2.0703125,0.6214538995902676,1.387958583574788,,,1.06,0.24121615627619025,1.3215456176238594,TNI_HAR_VRE,0.44821390893731217_0.734533061632785_0.3564915438039929,1.5566266288739703,-2.742620046716108e-05,1.1753387005184623,1.339421609010304
+7*7-0*9-8*10,0.46711702580271264,1.2991185681798154,TNI_ITC,0.5005962267975377_0.729332976687693,1.5944259129213485,0.6216447668153688,1.387958583574788,,,1.06,0.25629342351527273,1.3058321560381645,TNI_HAR_VRE,0.4147489227318041_0.729332976687693_0.3373417198365918,1.5566266288739703,-2.8054791898112473e-05,1.1722569079680083,1.3297692702885335
+7*7-0*9-22*25,0.3266178828839512,1.326185357547371,TNI_ITC_HAR_VRE,0.45574536607429517_0.4842884552477696_0.6826294296892722_0.3549326416899034,1.447104803116152,0.5739282563869879,1.387958583574788,,,1.06,0.17261951681462584,1.3086952501891422,TNI_HAR_VRE_VNE,0.45574536607429517_0.6826294296892722_0.19473144144363494_0.3549326416899034,1.7167376147979545,-2.1591492178840913e-05,1.1575572543693915,1.3400964503719417
+3*24+7*20-2*2,0.33911961358047615,1.2366599814249282,PSH,0.37473641823955184,1.4,0.33911961358047615,1.387931244837865,,,1.06,0.41894657948828695,1.3045933793779088,,,1.06,-4.879854413866198e-05,1.2540300538047322,1.3068200702621375
+7*12-2*2-20*30,0.10087394195509497,1.3284414061310386,PSH_ITC_VGC_HAR,0.24597839479857175_0.3697471664130541_0.15120901981508167_0.3890651071544667,1.4172656732710824,0.07549614793698917,1.3879271823763084,VGC,0.24597839479857175,1.540616246498599,0.06617690561018644,1.2936341544930559,,,1.06,5.197217820250361e-06,1.0849664088280364,1.335543322852511
+8+11+27-13-17-26,0.7165636046951447,1.1187362783044421,TTB_TGG_VNE_VSH_BCM,0.8518333189194965_1.0191148094988751_0.8015557145570262_0.7557719959097106_1.052785295626168,2.887884473409314,0.6308587451316469,1.3879055029908507,TGG_VNE_VSH_DTA,0.8518333189194965_0.8015557145570262_0.6730463604038659_1.0191148094988751,3.321009923132542,0.44154457712238804,1.2760570417973818,VNE_VSH_DTA,0.8015557145570262_0.6730463604038659_0.8518333189194965,1.8210093397928062,-9.966739058496967e-07,1.1013632288698494,1.2510217264072416
+6*7-6*21-9*19,0.107512961738762,1.2268450148549004,ITC_TS4_HDG_PXS,0.320906926486511_0.1771877480746658_0.4756747342677774_0.1929071090150211,1.3501971308260439,0.10673242607350834,1.3878843714633615,HDG,0.1929071090150211,1.925454545454545,0.09878688027802637,1.3792589219486089,,,1.06,-6.2783191819982035e-06,1.1175061562549202,1.3270536970165394
+4*7-3*21-26*27,0.07346272153928615,1.3411616261806747,VNE,0.1524843125446552,2.197070572569907,0.006409518083628052,1.3878811200543189,VNE_HAR_PET_VGC_SFI_TSC_VRE,0.012369043767603966_0.1524843125446552_0.06944170150427832_0.02325010345017125_0.0531483076977644_0.036354713940132115_0.009072902391235572,1.9303633079785723,0.08471317305453416,1.2141172336968438,,,1.06,-1.0396903312252105e-05,1.1182012390003184,1.3101645089058105
+2*15+3*22-2*2,0.4661943861546674,1.2093361109017897,,,1.06,0.08638982965370814,1.3878599693526619,TS4_TMT_TLH_DBC,0.09132667153981994_0.1024337368447365_0.3392956682234237_0.36350856887156935,1.437911144565867,0.05454585958576391,1.2920475593784175,TMT,0.3392956682234237,2.022727272727272,-1.4706135212324746e-05,1.1529066045547085,1.2923241098220564
+3*22+4*15-2*2,0.4661943861546674,1.2093361109017897,,,1.06,0.07978834955295114,1.3878599693526619,TS4_TMT_TLH_DBC_TDC,0.08627064952849259_0.09132667153981994_0.1024337368447365_0.36350856887156935_0.3392956682234237,1.3911943002680782,0.07978834955295114,1.2421905443589307,TMT,0.3392956682234237,2.022727272727272,-1.2054232004697338e-05,1.146229829486704,1.2752590366058028
+3*22+15*22-2*2,0.4661943861546674,1.2093361109017897,,,1.06,0.08664669081761983,1.3878599693526619,TS4_TMT_TLH_DBC,0.09132667153981994_0.1024337368447365_0.3392956682234237_0.36350856887156935,1.437911144565867,0.04224772785390277,1.2434512013317178,TMT,0.3392956682234237,2.022727272727272,-1.3485429113733395e-05,1.1501038226635496,1.2757016313280178
+7*12-2*2-2*5,0.2592346494614067,1.3600922333825296,ITC_PSH_VGC,0.47543201357312903_0.39237584031531303_0.3033244703177928,1.3530518574470987,0.16935210737561807,1.3878231268877108,VGC,0.3033244703177928,1.540616246498599,0.16935210737561807,1.3418622486436993,,,1.06,-2.3273948679561597e-05,1.1701020608373687,1.3629981410294858
+1+4+4+7-10-21,0.999806365427575,1.272902492458244,,,1.06,0.8194547057343692,1.3878074924148895,FIT_MHC_TSC,0.9066701429435717_0.8733931174008132_0.830604252686735,1.9346135163021616,0.8194547057343692,1.2583519918703834,FIT_MHC_TSC,0.9066701429435717_0.8733931174008132_0.830604252686735,1.9346135163021616,-6.256485134048798e-05,1.312414680050708,1.303861788871149
+1*11+7*24-14*17,0.0949791115146707,1.2077881433244566,BCG_SFI_APH_TDH_ITD_FIT_VGC,0.13798451920460364_0.10880531289421287_0.3265205985938058_0.1067603142274429_0.11708014609554132_0.12028866081497552_0.10274645144110368,1.4244932178768932,0.13922217594535544,1.3877952787369316,BCG,0.3265205985938058,1.73222972972973,0.056731898286117674,1.3013439220500862,BCG_SFI_ITD_FIT_GTN_CII_PHC_LGL_HMC,0.3265205985938058_0.06197282845706867_0.0853601650340138_0.10880531289421287_0.1067603142274429_0.13798451920460364_0.07151134928680354_0.07546497461045039_0.09054082751439142,1.4191619508425442,-4.810664825592912e-05,1.2468997578335141,1.294798115726133
+2*23+4*7-2*28,0.08942917037624248,1.2614989149073734,DRH_TDH_VNE_TCD_REE_PET_HHS,0.27433473328490565_0.11588648947227215_0.09693354427468769_0.12195770942578639_0.1567948382018174_0.1765004337029933_0.178062937468516,1.8808493472718217,0.08826894559004869,1.3877706058396346,DRH_TDH_VNE_REE_PET_HHS,0.27433473328490565_0.11588648947227215_0.09693354427468769_0.12195770942578639_0.1765004337029933_0.178062937468516,1.9029909051504585,0.061223659697374644,1.2789651493448773,DRH_TDH_REE_PET_TMS_HAR,0.27433473328490565_0.07118828365292951_0.11588648947227215_0.12195770942578639_0.06950066839077201_0.178062937468516,1.8462916082551597,-7.179137079349091e-05,1.3139890952759106,1.307092666447127
+1*14*16*27*30,0.3791520132172729,1.2399895872661386,KHP_ITD,0.4004740160415679_0.640514438624319,1.8575479046580465,0.41489066970135113,1.3877661858274455,KHP,0.640514438624319,2.43265306122449,0.3279587134147771,1.230953711936638,KHP_ITD_SMC,0.4004740160415679_0.640514438624319_0.3472878437428044,1.7019414287124282,-0.00011534177220710447,1.4178725637069927,1.2823696292165836
+7*8-3*9-11*19,0.044742968024758904,1.2625739881514157,TNI_VNE_HDG_HAR_VGC_BKG_SZC_FIR_CCL_IJC_VIP_VRE_THG,0.07482576573735555_0.05109736070591554_0.18484405836813272_0.19369205117456273_0.06088163734580768_0.5799783203661539_0.0998859539101505_0.2119366234576431_0.4358457370114758_0.10290239030722545_0.056709853557786974_0.044894167178876315_0.07485006261251075,1.548633526735247,0.053465531326898755,1.3877641789098873,VNE_HDG_HAR_VGC_SZC_CCL_IJC_VIP,0.056709853557786974_0.19369205117456273_0.2119366234576431_0.07482576573735555_0.0998859539101505_0.4358457370114758_0.18484405836813272_0.06088163734580768,1.6122978939614354,0.053465531326898755,1.2541844918374245,VNE_HAR_SZC_CCL_IJC_VIP,0.056709853557786974_0.19369205117456273_0.07482576573735555_0.4358457370114758_0.0998859539101505_0.06088163734580768,1.5720520599563896,-3.6697867529076765e-05,1.203490161508811,1.2987309986798048
+3*19*19/11/33,63960.4491178044,1.2061378990168994,PSH_PHC_IJC,91808.22389125962_216465.6725907107_247058.39203822226,1.247185664022503,10707.141933168203,1.3877543421439957,PHC_IJC_PET_SHI_HT1_HAI_HBC_DGW,26539.48320191197_36295.87757497769_31144.6016914445_21988.600179829707_40352.23848632456_91808.22389125962_51669.97683588142_216465.6725907107,1.5791849332451402,10707.141933168203,1.374836965879553,PHC_IJC_PET_SHI_HT1_DGW,36295.87757497769_51669.97683588142_40352.23848632456_21988.600179829707_91808.22389125962_216465.6725907107,1.5745143681876461,-0.00018673147567999681,1.3163829414445747,1.3174997994703814
+2*22*22*24/11,0.7389194592581786,1.224127014514524,PHC_SHI_HTN,1.1552362619209438_0.7646830518630701_1.3834390445780067,1.4712395655473347,0.7389194592581786,1.3877156098175922,PHC_SHI,1.3834390445780067_1.1552362619209438,1.2546272054638594,0.7389194592581786,1.292984626533592,SHI,1.1552362619209438,1.257142857142858,-0.00022841380348103353,1.3591331901708088,1.2981832414974066
-4*8*30*32/17,0.07621324474428508,1.1262506795833083,BCG_DLG_HAG_VIP_CII_VNG_VCG_CSV_SBV_FLC_GVR_VIC,3.009123313665976_0.270960817643974_0.14465222562880964_0.08730680330380915_0.6193834312915838_0.07916151066076753_0.10641714037767859_0.3189960156287757_0.10801032166046752_0.1769276409748099_0.14651909425846585_0.09055259465243962,1.4547933886609148,0.07621324474428508,1.3877088964426907,CII_SBV_FLC_GVR_VIC,0.1769276409748099_0.08730680330380915_0.10641714037767859_0.09055259465243962_0.07916151066076753,1.086662397013823,0.07621324474428508,1.162510697495119,,,1.06,-6.131495744740148e-05,1.2524329795726423,1.2152040688609895
+7*25+11*24-0*2,0.18983223077147182,1.3138410783768484,,,1.06,0.0999693384302438,1.3876997699512836,,,1.06,0.01349809518179712,1.3244991316866805,HAR_VRE_FIT,0.020233124358720385_0.017470507356293144_0.04769546200837975,1.3038313307088327,2.166857336115e-06,1.09113184033029,1.3412338492591513
+1*8-11*13-19*33,0.6053688868947313,1.1449118146862416,,,1.06,0.047386888082036505,1.3876970271684674,TTB_SZC_VSH_TSC_MCG,0.06959485264762391_0.09140841580553341_0.051187333249565765_0.0807845571593653_0.3854477788747828,2.179730946590815,0.04364524219442438,1.3137279435555689,TTB_SZC_VSH_TSC_MCG,0.06959485264762391_0.09140841580553341_0.051187333249565765_0.0807845571593653_0.3854477788747828,2.179730946590815,-1.0096712374972613e-05,1.1086172697182877,1.2737551540880583
+5*20+6*7-12*22,0.9495003949313083,1.267892041893263,,,1.06,0.6442315521246077,1.3876951324602538,,,1.06,0.31050698160984547,1.3005191645257779,HAR_VIP,0.4126317974648611_0.32252516836674827,1.433741439159396,-4.522744856437999e-05,1.2361801181255743,1.3167980058556337
+1*3+12*31+27*33,0.961140745660318,1.1711474085931226,BCG_ADS,1.0281667277202247_1.0860476396348475,1.858718415160723,0.8584706455579826,1.3876874384797975,BCG_ADS_PHC_IDI_SMC,1.0281667277202247_1.0860476396348475_0.894970145946244_0.9298337772950049_0.8764191900344729,1.739384917640045,0.612257656507837,1.208379906291659,ADS_PHC_IDI_SMC_HTN_EVE_KHP_ASM,1.0281667277202247_0.663708758395433_0.7744072874368589_0.6171317488528603_0.8764191900344729_0.894970145946244_0.7478593249537813_0.9298337772950049,1.7453202661978453,-7.98846504803108e-05,1.3928751619213957,1.2489377992824586
+0*28+1*2+19*31,1.6123353888658436,1.25844951215685,,,1.06,1.2166469366730768,1.387675325106889,PHC_KHP_MHC,1.2606700250218024_1.3114804829375994_1.27914252367048,1.7554445769416809,1.1552103427684448,1.1664623880669616,PHC_MHC,1.2606700250218024_1.3114804829375994,1.416840334800276,-7.136601633029033e-05,1.370820541707161,1.2644616223104386
+4*25+20*31-16*21,1.0374828502386082,1.0599999999999998,,,1.06,0.14647092622764285,1.3876752120426994,SBV,0.2197474007459982,1.077844311377246,0.08246145080325024,1.178050097968072,SBV,0.2197474007459982,1.077844311377246,-3.601008838468922e-05,1.2091588195728846,1.1938463043794258
+4*7-5*22-17*34,0.09771861569732605,1.2694689637413248,VNE_TS4,0.13619779065772697_0.1622248460196974,1.4220103324956743,0.09771861569732605,1.387616473442917,VNE,0.1622248460196974,2.197070572569907,0.08907595801108352,1.3372833862412086,VNE_PET,0.09760915896089073_0.1622248460196974,2.3132858285843025,-7.023342070456387e-05,1.307515431172009,1.3296835947715886
-3*32/21,1.3019104034556093,1.1535362070560127,VRC_DXG,1.6480643651019244_2.374314237800241,2.5141808763220377,0.5370655450290351,1.3876099897796395,ITC_HTN_CKG,0.6535095642761716_0.708533560380138_1.2384536400115775,1.686435747306673,0.7791943440388904,1.1751084325845413,ITC,1.2384536400115775,1.118539325842697,-5.2670101099725016e-05,1.2921684221728968,1.2302400764733434
+1*3+7*8-5*8,0.47433487624935206,1.1534772063368133,ADS_IDI_TNI_EVE_CRC_PHC_ASM_SMC_VNE_FRT,0.8396862729690686_0.5647942683027168_0.5375759802024856_0.6675537695258825_0.7594294313562621_0.5574253909471193_0.8238787415970824_0.5451882630560972_0.4940494803972969_0.5951316879507232,1.8830306858103092,0.513170612844875,1.3875961631986162,ADS_IDI_EVE_ASM_SMC_VNE,0.8396862729690686_0.5574253909471193_0.6675537695258825_0.8238787415970824_0.5451882630560972_0.5375759802024856,1.761733966904839,0.36208530322337956,1.2006070482147835,ADS_IDI_EVE_ASM_SMC_VNE_HAI_LHG,0.8396862729690686_0.5451882630560972_0.6675537695258825_0.8238787415970824_0.441929775359103_0.4085199142889384_0.5574253909471193_0.5375759802024856,1.7233159521941062,-7.912107942763654e-05,1.3609078090586801,1.2393997063812041
+7+24+30-3-26-27,0.4863191305109231,1.378785015209102,HAR,0.6683191992919314,1.609907120743034,0.3089865404806075,1.3875854342922846,HAR_VRE_SZL,0.6683191992919314_0.34423058040692256_0.3576546296648444,1.3043809708115104,0.30312283364573916,1.296898997595744,HAR_VRE,0.6683191992919314_0.3576546296648444,1.2997836933109557,-3.103655559568728e-05,1.1890866276342704,1.3531661504207062
+7+24-3-5-11-28,0.4978347725153845,1.3423961293081155,,,1.06,0.3035639937873515,1.3875854342922846,HAR_VRE_SZL,0.44118537862864143_0.3403619087998815_0.35320180851547445,1.3043809708115104,0.290295330713112,1.2602750250464774,HAR_VRE,0.44118537862864143_0.35320180851547445,1.2997836933109557,-2.4887388854463803e-05,1.172818690926007,1.3279680252299175
+1*21+4*7-2*26,0.2059116809320952,1.1721740325745569,MHC_TDH,0.6296020822117554_0.20623170882192385,1.5768844229550791,0.18596357371453162,1.3875854395294291,MHC,0.6296020822117554,1.581569115815691,0.14289969395882685,1.2079838206665106,MHC_FIT,0.1501779500107263_0.6296020822117554,1.446747860660139,-4.904208539124173e-05,1.2257418637449273,1.2491580467084789
+7*27-6*15-8*9,0.05313488488648684,1.3195752008567936,TS4_SCR_ITC,0.07022763189758813_0.07067250571924648_0.13522246611894131,1.4181261023843426,0.05313488488648684,1.387583476997503,,,1.06,0.030044293268150675,1.2595086307486498,ITD_TNA_PET,0.05295736841937635_0.034309260699742355_0.04700875098965417,1.7438783174604737,-3.4761404646973055e-05,1.204699346675055,1.320156750100922
+7*27-8*9-13*15,0.05313488488648684,1.3323844361784676,TS4_SCR_ITC,0.07022763189758813_0.07067250571924648_0.13522246611894131,1.4181261023843426,0.05313488488648684,1.387583476997503,,,1.06,0.030044293268150675,1.245798749574544,ITD_TNA_PET,0.05295736841937635_0.034309260699742355_0.04700875098965417,1.7438783174604737,-3.5144649106528965e-05,1.2054744934939705,1.319313797854829
+7*27-8*9-15*16,0.05313488488648684,1.3299861732404246,TS4_SCR_ITC,0.07022763189758813_0.07067250571924648_0.13522246611894131,1.4181261023843426,0.05313488488648684,1.387583476997503,,,1.06,0.030044293268150675,1.35125552778716,ITD_TNA_PET,0.05295736841937635_0.034309260699742355_0.04700875098965417,1.7438783174604737,-3.641391528671742e-05,1.2105578410730347,1.3558602862343336
+4*15+10*23+24*31,0.17253505710963057,1.2347152568644821,,,1.06,0.14066746783307293,1.3875610000293417,,,1.06,0.12491587914591817,1.3270967772286375,,,1.06,-0.00011687851789795728,1.460396281436864,1.313417880836228
+0*3+1*16+2*9,2.472364168301794,1.1219214869776049,ASP_KHP_TDG_SMC_BCG_IDI_PHC,3.5019907755789577_2.780331451364436_2.502717165505394_2.5811806537811446_2.8793023663467485_2.81491932486947_2.7359166004987254,2.0881598457819055,2.2750035231922205,1.3875559461015006,KHP_TDG_SMC_BCG_IDI_PHC,2.780331451364436_2.502717165505394_2.5811806537811446_2.8793023663467485_2.81491932486947_2.7359166004987254,2.078078378637448,1.9867221767669148,1.222841027977684,ASP_KHP_SMC_BCG_IDI_PHC_ADS,2.8793023663467485_2.5811806537811446_1.9987262650972442_2.780331451364436_2.7359166004987254_2.502717165505394_3.5019907755789577,1.896889471153338,-7.284924172564335e-05,1.3654973038944076,1.2346759145699935
