CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+4*7-8*17-8*24,0.1382766091983044,1.2920084953510322,,,1.06,0.055650007557926366,1.4688901605994447,VMD,0.08617785298861286,0.969529085872576,0.06070971034720829,1.2662386502636802,VMD,0.08617785298861286,0.969529085872576,-9.733990707534277e-05,1.1880517125362868,1.3365914324583936
+11*34-9*33-32*34,0.0013970878976492834,1.2092414323139082,DLG_BCG_FCM_HAI_HAX_PTB,0.01199679992165575_0.020007810846641737_0.0024923732121202176_0.0024049540238644546_0.00170509332444035_0.0014133406167056999,1.155455699451349,0.001241846847155665,1.4688776348570778,PTB,0.0014133406167056999,1.739057591623037,0.0013970878976492834,1.2016789972418807,PTB,0.0014133406167056999,1.739057591623037,-4.0651546053011565e-05,1.0981528182616105,1.2820920389542763
+4*8+11*22-13*31,0.5385605498562276,1.0966406333570358,PTL,0.6960909942871458,1.3,0.2261782294193852,1.4688746911756079,,,1.06,0.2261782294193852,1.3998391098789353,,,1.06,-3.8960873922052075e-05,1.1085536765058868,1.3003693586877303
+0+5+14+26+29-3,5.487271781377659,1.06,,,1.06,2.0452903106102114,1.468865516643956,BGM_HAP_TRC_TIE,3.208553643273604_2.574020880077868_2.3293837041580927_2.4547619215130294,0.8884923637896429,2.083579610200385,1.3547562615607396,,,1.06,-6.895675361960985e-05,1.2069289543228285,1.269930553047451
+4*34-0*5-3*30,0.037643983750418455,1.1099421701395993,,,1.06,0.02478716628756947,1.4688654909804866,,,1.06,0.021395790028343246,1.359979384732647,,,1.06,-1.0484299432819568e-06,1.0272036371018656,1.2947494352040194
+4*34-3*30-4*5,0.037643983750418455,1.1099421701395993,,,1.06,0.02478716628756947,1.4688654909804866,,,1.06,0.021395790028343246,1.359979384732647,,,1.06,-6.1971220255318495e-06,1.035164422343391,1.2947494352040194
+4*34-3*30-5*6,0.037643983750418455,1.1099421701395993,,,1.06,0.02478716628756947,1.4688654909804866,,,1.06,0.021395790028343246,1.359979384732647,,,1.06,-2.1595019978323626e-07,1.0256709269133637,1.2947494352040194
+4*34-3*33-5*12,0.037643983750418455,1.1099421701395993,,,1.06,0.021395790028343246,1.4688654909804866,,,1.06,0.021395790028343246,1.359979384732647,,,1.06,-5.966688746261102e-06,1.037292178888727,1.2947494352040194
+7*22*22/0/1,1.1692004206043123,1.3225389619456687,VMD_ITA_IJC_VIP_DRH_TMT_TCM,1.6265139800506578_5.72017894106088_22.148469353077935_3.5586235536386432_295.71596988812706_4.07497542187435_4.32918275400073,0.8480527878872305,1.6039305634049859,1.468860175719186,VMD_DRH,4.07497542187435_295.71596988812706,0.8543964447767789,0.6937967575685969,1.4000566006049884,VMD_DRH_LHG,1.0905071572618181_295.71596988812706_4.07497542187435,0.8644183469826601,-0.0008059793976828296,1.3651074657076572,1.3945845894597513
+0*4+1*28-3*10,0.2564211586668633,1.2554963223044862,PET,0.28249431282614584,0.9715447154471544,0.1914657938829435,1.4688467317782967,PET_ITD,0.19740551053669667_0.28249431282614584,1.3767676183870843,0.05833892217069557,1.204276230322136,PET_ITD_FCN_TYA_TIE_HAP_VSI_PVT_TRC_PGD,0.1350233017777276_0.1476304159926793_0.28249431282614584_0.06798823799067334_0.09884666666731855_0.19740551053669667_0.0599244571635347_0.10367251711439088_0.09739155012323045_0.1121293077800389,1.1326258156918199,-2.5405519571719936e-05,1.0961029399669133,1.3000079175755948
+7*9+11*24-9*10,0.2704728047057945,1.2863949792677958,SVC_LHG_ITA,0.2805454810427508_0.3268874873882749_0.3882042549314549,1.1810382112213085,0.2704728047057945,1.468844240209385,SVC_LHG,0.3268874873882749_0.3882042549314549,1.2938977423638776,0.20944306126660683,1.3262278246572556,SVC_LHG,0.3268874873882749_0.3882042549314549,1.2938977423638776,-0.00010205227902353845,1.2141486854641,1.3561210726668256
+7*9*9*16/14,0.32607104751372296,1.2469133013647942,SVC_TDH,0.7423666741659727_0.39048903869319435,1.4696666666666665,0.32923878059073086,1.4688112941557958,SVC_TDH,0.7423666741659727_0.39048903869319435,1.4696666666666665,0.24725007567323437,1.2668816506301734,SVC_LHG,0.2519058015751183_0.7423666741659727,1.2938977423638776,-0.00029641151729728184,1.2628264754205636,1.3203395821042785
+7*9+11*24-1*25,0.28030799501999437,1.2855022756251597,LHG_SVC_ITA,0.3423912632534287_0.29606085188197034_0.34676834740121676,1.1810382112213085,0.28030799501999437,1.4688112941557958,LHG_SVC,0.34676834740121676_0.3423912632534287,1.2938977423638776,0.2984920814838669,1.259979967025451,LHG_SVC,0.34676834740121676_0.3423912632534287,1.2938977423638776,-9.56890839384197e-05,1.2015924903480442,1.3319172887102473
+7*9+30*31-1*21,0.2554091888872273,1.166596907891106,SVC_LHG_FLC_VIP_ITA,0.303810151394533_0.34904355780358143_0.4818425003196109_0.2922440548149595_0.3659740092140127,1.1620320770595824,0.2835179471545619,1.4688112941557958,SVC_LHG_VIP,0.3659740092140127_0.4818425003196109_0.303810151394533,1.2108730047131733,0.2835179471545619,1.2179026105291486,SVC_LHG,0.3659740092140127_0.4818425003196109,1.2938977423638776,-9.574315490966799e-05,1.2234662612022853,1.2716711423405145
+4*9+24*24-17*19,0.3783825960609363,1.1846831597313636,VMD_GTT,0.45467792984792_0.8433084332414378,0.6665827247544698,0.3994147590586905,1.4688064583045974,,,1.06,0.34430317103306113,1.4237117400470871,LCG,0.36593994294905363,1.114545454545455,-7.94908035402761e-05,1.187577846311329,1.3469090879962116
+8*19+12*14-3*16,2.2150769028207677,1.0701168514716635,KSS_PTL_MCG_HAG_PPI,4.195602565063305_3.196771558104615_3.823246289487164_9.530056576372626_3.222504049678358,0.707029926595144,2.2941126728768704,1.4687582042573437,,,1.06,2.2150769028207677,1.364645659209608,,,1.06,-4.2648189100423826e-05,1.1168455022046648,1.2776202294495234
+7*12-3*25-3*25,0.1404640929209525,1.2939364584397521,SVC_VNE_VSI_LHG_FLC_PTL,0.19858074423070102_0.19444109240533_0.14937440195299848_0.2646108069266382_0.3794054872479235_0.22386126036865014,1.181437362157958,0.13943081698354787,1.4687562561906602,SVC_VNE_VSI_LHG,0.2646108069266382_0.22386126036865014_0.19858074423070102_0.3794054872479235,1.1416004876813814,0.13943081698354787,1.2551851361771096,SVC_LHG,0.19858074423070102_0.3794054872479235,1.2938977423638776,-5.311509524321962e-05,1.1130025152278054,1.3331088602502017
+7*24-1*16-9*27,0.06860342565055247,1.2540846143492501,VMD_ST8_KSB_VFG,0.0747481719318319_0.12381248336851694_0.7365845480338005_0.10631334128653892,1.4943758271548813,0.04289611063361339,1.4687466173455392,VMD_ST8_KSB_VFG,0.0747481719318319_0.12381248336851694_0.7365845480338005_0.10631334128653892,1.4943758271548813,0.04289611063361339,1.3514637931046358,VMD_ST8_KSB_VFG,0.0747481719318319_0.12381248336851694_0.7365845480338005_0.10631334128653892,1.4943758271548813,-3.6767416398306984e-05,1.0909450143773862,1.3524568171743396
+7*24-1*16-21*25,0.06706105970356363,1.2992386794764186,VMD_PTL_KSB_ST8_VFG,0.07653705923068262_0.10478557111219991_0.3210856455333487_0.09158433502904816_0.0890978778810062,1.455500661723905,0.03613087865245074,1.4687466173455392,VMD_PTL_KSB_ST8_VFG,0.07653705923068262_0.10478557111219991_0.3210856455333487_0.09158433502904816_0.0890978778810062,1.455500661723905,0.04265574942603158,1.3514637931046358,KSB_ST8_VFG,0.09158433502904816_0.0890978778810062_0.07653705923068262,1.6693247409156495,-1.9192893182985186e-05,1.0581741615098454,1.3695674731514487
+7*24-1*18-9*28,0.09013581509762526,1.2649219452105842,VMD_ST8_KSB,0.10631334128653892_0.13833077117062043_0.7362764317327547,1.5638509651321284,0.039573325932063905,1.4687466173455392,VMD_ST8_KSB_VFG,0.07609276241000344_0.13833077117062043_0.7362764317327547_0.10631334128653892,1.4943758271548813,0.05325098247929266,1.3514637931046358,VMD_ST8_KSB_VFG,0.07609276241000344_0.13833077117062043_0.7362764317327547_0.10631334128653892,1.4943758271548813,-4.265717870299677e-05,1.0989908025939217,1.3566350916387824
+4*22+7*8-3*22,0.32113494667435427,1.3532027967585571,CCL_PTL,0.7648960768895195_0.5080265214346582,1.00625,0.32113494667435427,1.468745608038307,,,1.06,0.16282946366215717,1.5076897195899404,,,1.06,-5.5353713363274095e-05,1.1179335168655482,1.4401564032261138
+4*8+7*10-13*30,0.2665880475658225,1.1963741511883532,PTL,0.7192518588256153,1.3,0.22033703043613045,1.4687406943124766,,,1.06,0.22033703043613045,1.366712353425655,,,1.06,-3.607442127077897e-05,1.1088765766171191,1.3342838474773444
+7*8-3*7-5*16,0.04216084628220562,1.4264440941334577,HAR_VNE_VSI,0.21809777402354716_0.1214900340034851_0.05815818433894526,0.9034748826053174,0.03445916720813952,1.4687190114679958,,,1.06,0.043729908560524416,1.3101010332472844,,,1.06,-0.00012298659904629115,1.2642225455688023,1.3984649508081999
+1*9+8*22-3*14,0.2032820825894497,1.2883957584974628,GTT_KDC_CTI_PGC_MHC,0.24786131345998455_0.23377969224928957_0.46049668989019715_0.20873790648361323_0.21889309666593515,1.0567126725597593,0.2032820825894497,1.4687030859086587,,,1.06,0.2032820825894497,1.474813098915718,,,1.06,4.928747265385945e-07,1.0330428061607007,1.4050970346672997
+4*7*20/21/34,157.18287326109092,1.3443669540196883,VMD_PTL,201.12705244193802_306.7465195095738,1.134764542936288,112.55295331443769,1.4686780348142048,VMD_PTL,201.12705244193802_306.7465195095738,1.134764542936288,31.0612859545546,1.239178299165011,VMD_SVC,40.33052710727904_306.7465195095738,1.3364312096029545,-0.00018499423821961147,1.2765234995050214,1.3442574722545142
+4*8+4*11-13*31,0.5685775408560565,1.1232700807496923,PTL,0.6960909942871458,1.3,0.2235762819742258,1.4686470647629921,,,1.06,0.2235762819742258,1.3996028470761837,,,1.06,-3.1395372254520944e-05,1.0968668250600906,1.3125397701751773
+0*10+7*20-2*4,0.42910068236141796,1.2573253090789096,SVC_VSI,0.7103522745489107_0.5346467066681992,1.329230769230769,0.40652218369929743,1.4686324478354973,SVC,0.7103522745489107,1.703333333333333,0.37400059095763827,1.3538538006882648,SVC_ST8,0.37735554196302_0.7103522745489107,1.811488095238095,-9.106127297532903e-05,1.1971798350762555,1.3544771011918033
+1*28+4*8-8*24,0.25617172660027365,1.2669846822102684,TDC_PTL_PPI,0.28029799336439293_0.44053525778940106_0.44698762694813243,0.9849254949989796,0.2659448270049812,1.4686220038445277,,,1.06,0.2659448270049812,1.402983726907407,,,1.06,2.1063723221398066e-06,1.0406593161891122,1.3742854708520482
+0+14+29-3-7-27,2.962686500720721,1.2217066102453045,PTL_BGM,3.147592772448336_3.823551424441269,0.8272727272727273,1.8616658235299053,1.4686038303900195,BGM_VOS_TRC_HAP_TIE,3.147592772448336_2.111818645896634_2.323712908908315_2.61690980397619_2.345843845981477,0.7982012984391218,1.8616658235299053,1.3341951007319213,,,1.06,-5.88496435244042e-05,1.1814371405985817,1.333949011143553
+0+14-3-7-23-28,2.962686500720721,1.2217066102453045,PTL_BGM,3.1473125364831107_3.823551424441269,0.8272727272727273,1.8616658235299053,1.4686038303900195,BGM_VOS_TRC_HAP_TIE,3.1473125364831107_2.1237286526166477_2.3237129089083144_2.61690980397619_2.337449474405405,0.7982012984391218,1.8616658235299053,1.3341951007319213,,,1.06,-5.891601177039955e-05,1.18126095221363,1.333949011143553
+4*6+9*22-6*13,0.6264917927281226,1.1831211173038823,,,1.06,0.5787805694338587,1.4685883059798575,,,1.06,0.5787805694338587,1.4289716206684833,,,1.06,-6.654990159719503e-05,1.1685948619536861,1.3477379626780768
+0*21+4*8-24*25,0.9326163249901898,1.100521776168672,PTL,1.0305654113004772,1.3,0.36140151718785163,1.468583926487845,MCG,0.5824401381221141,0.6571428571428571,0.3513458849438064,1.430713437195055,,,1.06,-3.4078124037757355e-05,1.1035334001641095,1.310879460820815
+7*12+26*33-3*18,0.2582512598838549,1.2958196351135005,ATA_GTT_JVC_KSS_KDC_MHC,5.683564947380858_4.207595180696743_2.0631535280139053_1.1142428568373555_1.5615085549433887_0.31569148064230723,0.6067245146500465,0.21178525321453145,1.4685801265939151,GTT_LHG,4.207595180696743_0.22122266502541038,0.6240492575153929,0.12411856736486601,1.4337052891712962,LHG_FLC_DSN,0.12794727353049715_0.1334197580318185_0.22122266502541038,1.061367909485118,-3.2068443086458175e-05,1.0789932436860097,1.3952608558358988
+11+14+15+17-3-22,2.796398706277238,1.167616736185207,PTL_BGM,2.8533287516016537_3.6873936532646314,0.8272727272727273,1.7322184903064743,1.4685691923186213,BGM_HAP_TRC_LCM,2.8533287516016537_2.2342841656377876_1.9987543467967501_2.1960715798837716,0.7742498574696718,1.8010741632680503,1.453767438337677,,,1.06,-6.805574820251771e-05,1.191897687453076,1.3481641971247473
+0+9+20-2-7-21,0.8500529422959405,1.1340236771513061,TCR_HAP_PGC_PVT_HHS_FMC_AGM,0.8619256291715975_1.0068695109600017_0.9090889351537859_0.882997820849282_0.9173960473231912_1.0442634385395855_1.0733668092710933,0.9569137916903073,0.7788862505480502,1.4685351604957255,TCR_AGM_PET,0.843911800882893_1.0733668092710933_0.8619256291715975,0.7976146202487667,0.6803136213590331,1.2916868906245902,TCR_AGM_PET,0.843911800882893_1.0733668092710933_0.8619256291715975,0.7976146202487667,-8.180345050723445e-05,1.2194993576161546,1.2837256666761065
+0+14+22+33-3-32,3.694620669491083,1.1690363758458833,PTL,4.26144328815594,1.3,2.0394612325243493,1.4685330850751017,BGM_HAP_VOS_TRC_TIE,3.426329372182121_2.592297414771769_2.353474769085994_2.4391272179230756_2.533349084293651,0.7982012984391218,1.9672653686107164,1.3619421948682136,,,1.06,-6.85530943409299e-05,1.209835994224936,1.3212351880106579
+4+14+24+34-1-3,2.743407382086409,1.2433582359262634,PTL_BGM,3.1742755895991293_4.288145501187072,0.8272727272727273,1.8463438196855038,1.4685327298371917,BGM_LCM_HAP,3.1742755895991293_1.9859547958973107_2.1144236827832716,0.5131943873120345,1.9001491433783784,1.4930332955334076,,,1.06,-6.92854095338158e-05,1.1975956236504468,1.3921096510813675
+7*14-12*13-26*27,0.290046238574444,1.279885201472988,HAR_ST8_VNE_TIE,0.38178052654668826_0.347303687848299_0.2915565579541626_0.3052399657788939,1.1220798953801863,0.29190987738205654,1.4685296610992147,ST8,0.347303687848299,1.919642857142857,0.290046238574444,1.3237792298924973,ST8,0.347303687848299,1.919642857142857,-5.7349226606175016e-05,1.1415919834297223,1.3527612313770756
+1*34+7*9-10*18,0.25306267096386714,1.3102742896349595,LHG_ITA,0.2987001117968262_0.3307936281013926,0.9198906501652961,0.23383063128939297,1.4685293820836265,LHG,0.3307936281013926,0.8844621513944222,0.2497736354223603,1.2348422953384017,LHG,0.3307936281013926,0.8844621513944222,-2.6491296867956396e-05,1.0711514688199644,1.3309835041875544
+6*34+7*9-10*19,0.3356729379189768,1.2993910400474857,LHG,0.37812882830417166,0.8844621513944222,0.25099869326668034,1.4685293820836265,LHG,0.37812882830417166,0.8844621513944222,0.24429103512477668,1.2348422953384017,LHG,0.37812882830417166,0.8844621513944222,-1.555607160693122e-05,1.0542187718489477,1.3272194950203737
+7*9+8*34-10*18,0.23383063128939297,1.319482327308752,LHG_ITA_CCL_HAR,0.26228104464805213_0.27003460945953167_0.36776205529391526_0.3254032267865234,0.8210248705371935,0.23383063128939297,1.4685293820836265,LHG,0.36776205529391526,0.8844621513944222,0.23383063128939297,1.2348422953384017,LHG,0.36776205529391526,0.8844621513944222,-2.3928930703250185e-05,1.066239303972409,1.3341359875834353
+7*9+13*34-10*19,0.2555185404310628,1.277548000983061,LHG_ITA,0.3341290100443608_0.43840865242025934,0.9198906501652961,0.2555185404310628,1.4685293820836265,LHG,0.43840865242025934,0.8844621513944222,0.23553565274376925,1.2348422953384017,LHG,0.43840865242025934,0.8844621513944222,-1.9474624105336113e-05,1.061317449585144,1.3195381123023822
+7*22-0*1-13*21,0.04917298864362512,1.2748795558622839,,,1.06,0.012710316362135841,1.4685275737949854,LHG_PTL_DRH,0.01959761914698227_0.014375340393000938_0.03420777696101526,0.9745753183584679,0.05725405938118864,1.3398813064682118,,,1.06,-7.395897378397555e-05,1.1547833095549773,1.3564369049613854
+0*25+28*28-14*17,0.43744901085346904,1.2074268223699511,ATA_VPH_GTT,8.77369978528767_0.5695108978526209_0.7499151781950836,0.6423715415019762,0.3081737495339999,1.4685091801908017,,,1.06,0.41187700746944894,1.2079930736558129,,,1.06,-2.5207496782785577e-05,1.109073303307047,1.2837027746815295
+0*9-0*26-13*22,0.18428018132515667,1.280995328519652,TIE_BGM_TLH_VHG,0.24838347675192474_0.5462176393352572_0.2177888016677095_0.20719754730285908,0.9685807606582255,0.18673534336025266,1.468499113990637,TIE_BGM,0.24838347675192474_0.5462176393352572,0.5839628681177977,0.18673534336025266,1.4629602067326966,,,1.06,-2.304427736812254e-05,1.0668337844035911,1.3984997239107229
+4*7+8*34-12*17,0.174162347043192,1.42285965739397,PPI,0.24690595710233132,0.5195652173913045,0.17012812636093996,1.4684965332638713,,,1.06,0.10431981730994425,1.3167192287712195,SVC,0.13533920182726125,1.703333333333333,-4.740425248498541e-05,1.1093352661063638,1.3997486467571545
+4*7+8*34-17*18,0.174162347043192,1.4383815574322343,PPI_CCL,0.1954657672486849_0.24690595710233132,0.6160326086956522,0.17012812636093996,1.4684965332638713,,,1.06,0.15392499114758662,1.1787983919738436,,,1.06,-3.877909715931552e-05,1.0904087785797572,1.3486080364373898
+4*7-13*24-16*17,0.0808633523215659,1.2069564059087738,,,1.06,0.04736284658898572,1.4684965332638713,,,1.06,0.04736284658898572,1.1787983919738436,,,1.06,-4.431711512967089e-05,1.0959105513309466,1.272361540673549
+4*7-13*24-17*18,0.0808633523215659,1.2069564059087738,,,1.06,0.04736438216496154,1.4684965332638713,,,1.06,0.04736438216496154,1.1787983919738436,,,1.06,-4.462803575816301e-05,1.0965417749455793,1.272361540673549
+7*8+20*20-3*20,0.660158841766336,1.1760780842709944,,,1.06,0.38866537178835353,1.4684955280600698,,,1.06,0.17654118177096456,1.28705774567477,PGC_VNS_KSB_VIP_APC_TCL_DSN,0.2791096698445312_0.19000035305274937_0.28185112980198557_0.2209885292298248_0.42040434867344745_0.24769226057219057_0.335258404036804,1.2694514730937863,-9.078522437472421e-05,1.202836043146675,1.2997035663259844
+7+24+25+31-3-11,0.6844274973,1.3364460021777282,GTT_ATA_JVC_SVC,2.4414596685557775_7.983623641859598_2.0954187763916083_0.8030111893624423,0.7661868686868685,0.43177173073781305,1.4684880922514403,GTT_SVC,7.983623641859598_0.8030111893624423,1.0334848484848482,0.43177173073781305,1.3563099670369525,SVC,0.8030111893624423,1.703333333333333,-8.012724068446693e-05,1.1794156530941045,1.3847089360680578
+1*22+7*8-6*24,0.4568148486615652,1.157924492739578,CCL_PTL,0.8342105000235686_0.561362784372912,1.00625,0.2239405751749779,1.468485177393212,,,1.06,0.37260707722227226,1.1621539090131219,,,1.06,-7.367065169856914e-05,1.1384007200485728,1.2473705201535206
+3*16*24/11/14,12.600523464547502,1.190339188635172,IDI_BFC_MWG_TDC_HAX_FCM_PTB_IJC_TMT_HVG_HAI_TDH_ITD,307.6889371091639_1904.8894766130643_56.42131555960212_41.62467558375045_850.8332099691669_1337.6393343686311_49.20794448237688_187.40873428683744_21.816580295991567_488.40092927841954_853.749460177125_36.164800939872514_132.01231603842442,1.254053042787779,90.39355377923079,1.4684812149309139,MWG_TDC_HAX_FCM_PTB_IJC,307.6889371091639_132.01231603842442_850.8332099691669_853.749460177125_187.40873428683744_488.40092927841954,1.5803324727353087,7.673790984840264,1.2935595587527338,TDC_HAX_PTB_IJC_ITD_SHI,10.40436799980373_850.8332099691669_132.01231603842442_488.40092927841954_187.40873428683744_21.816580295991567,1.45912384403602,0.0002839303785203157,1.0815899933328126,1.3076835454682303
