CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+4*9+14*23+20*23,0.38808525075752054,1.156556265352277,DRH_SMC_C32_KBC_CII_AAA,0.42435147412170726_0.38937579175915815_0.5453250693451024_0.401604735730657_0.4307546758859179_0.6470864841579175,1.113383926049086,0.4028856945489168,1.3896865776269818,DRH_SMC_C32_KBC,0.5453250693451024_0.42435147412170726_0.6470864841579175_0.4307546758859179,1.0587769872205062,0.34179187227859426,1.2954626583899076,,,1.06,-8.27442609657075e-05,1.363219073987097,1.2732649120930926
+8*29+12*33-3*20,0.334837550084615,1.1215344870756483,TCD_CII,0.35700669222572334_0.5098422263221286,1.434626619253239,0.3198379301317875,1.3896815475401936,TCD_CII,0.35700669222572334_0.5098422263221286,1.434626619253239,0.26904072991098427,1.2116297666759563,,,1.06,-4.684449756740454e-05,1.236370188167776,1.2312443124008943
+7+20+21-1-3-26,0.7122026868892967,1.2511486476820837,DLG_HNG_PLX_AAT,2.072427477405965_2.0493445725839496_0.9339198170688462_2.1449886862880785,1.0184276624458084,0.5671890036299954,1.3896812162093897,,,1.06,0.5671890036299954,1.2563322920037339,,,1.06,-1.954793417976637e-05,1.1548195297409773,1.2959955338858795
+0*31+3*17-12*17,0.15684832380115005,1.2032304144977264,ST8_ITA_APH_PVP_GIL_VPG,0.17642880057364238_0.19148973977649703_0.2686391472267017_0.1873831019654493_0.1969117886584969_0.16770019075816547,1.2742498391482808,0.11876083758282971,1.389666964838952,,,1.06,0.11876083758282971,1.312690912776018,,,1.06,-5.0344966351183e-05,1.3030651794785586,1.2973046814350713
+0*9*22*24/5,1.2655840729103174,1.3132954143620492,PAN_TSC,1.8264643775926743_1.755051961600151,1.2028016112129944,0.9441077876331712,1.3896514527615305,,,1.06,0.9441077876331712,1.3161240766086324,,,1.06,-0.0001668659837529945,1.4335668648860334,1.3387747143010018
+1*3+4*11-22*30,0.5133328793079585,1.17741639691402,SMC_DAG_PET_APH_PAN_LHG_GIL_CTD_HCD_TLH,0.5777917380919497_0.8430950537694283_0.6432588908675878_1.4548279008038159_0.6595336040694824_0.6866090321260325_0.737856551901072_1.1858948723591944_0.7195152439259386_0.5544287889860884,1.3878400285786336,0.43394161090232586,1.3896141430587898,,,1.06,0.43394161090232586,1.1845376380313228,,,1.06,-5.814077952579899e-05,1.305017651536775,1.2431869848708892
+1*3+14*23+20*27,0.6982874195960398,1.1821019762049172,SMC_DAG_PAN_PET_LHG_APH_GIL_TLH_ADS_HCD_CTD,0.7349974600402711_1.026279148107575_0.7864445327120038_0.7704312143662986_0.8112378151539619_1.4097333537644716_0.8968988401597413_0.7287936901463212_1.595738386514753_0.8727574854334206_1.060886602307721,1.3717206001432554,0.6939457912020275,1.3896140082091435,,,1.06,0.6939457912020275,1.1761918603712278,,,1.06,-6.647667953625816e-05,1.3652965494471485,1.2418367716126848
+7*10*16*25/21,0.9138370540218766,1.252642061243687,AAT_PSH_APH_ITC,2.2599715552886517_1.139432402103019_1.5000859542835994_1.1729865293008923,1.229300197325168,0.6295246455542356,1.3895942383810005,,,1.06,0.7306787698312984,1.2800137918701489,,,1.06,-0.00017673541322311387,1.3886374008648055,1.3048080478249422
+0*9+7*14+10*24,1.221734230456966,1.337394908028387,APH_PSH_ITC_AAT_SMC_HHS,1.7434059705245288_1.2543678770020705_1.5224797318725343_1.7700323759267147_1.2528055236885514_1.5336137120352222,1.3546261642927666,1.0985768128044426,1.3895787937866872,,,1.06,0.9553478077557813,1.3303027953906428,,,1.06,-6.937069159133232e-05,1.3755800523010249,1.3519156273133397
+3*14*20*20/21,7.244660073279802,1.1011873704371893,C47_TNI,9.383850770905237_7.735580305442224,1.0927652757574895,6.046817084757352,1.3895746157673,,,1.06,5.865359280351037,1.1505344436159133,,,1.06,-4.729227801830945e-05,1.3138650684214235,1.2014818342259337
+0+14+20-2-3-29,1.6210236418229638,1.0980148670767118,APH_HHS_PLX_CTI_VTO_PAN_KHP_TSC_HAP_DAH_FIT_KHG_TTA_PVP_ST8,3.049598372227418_1.9968142419249066_1.8137081461897442_2.8356794464383372_1.6791338729376624_1.8341001601736662_1.8950543817895225_1.704623531019961_2.070871967557673_2.7411263828814603_2.19228770922013_1.9179561467538229_1.6855137332164196_1.7881005336936835_1.7256276891291273,1.1876636830164238,1.6210236418229638,1.3895739787974126,,,1.06,1.6210236418229638,1.3215312378513608,,,1.06,-7.870908060972977e-05,1.3995415681747587,1.2567669192336253
+1*3+20*27-25*34,0.6621986415112536,1.168357164443011,SMC_DAG_PET_PAN_LHG_GIL_APH_HCD_ADS_CTD_ASM,0.6670764210223776_0.7904856620740901_0.6851799354722918_0.7075396663464659_0.726882372458309_0.786275281243453_1.388605121783119_0.7378307264034195_1.4361315357262363_0.9541038396771787_1.0095820647341816,1.3873723595847354,0.6621986415112536,1.3895555769624577,,,1.06,0.6621986415112536,1.1761918603712278,,,1.06,-5.6632785711706434e-05,1.3376709407307572,1.2367265034452148
+1*8+4*19-3*18,0.14117945034299006,1.0770003816521063,GEG_DHA_GSP,0.21872728981796233_0.34354749209170515_0.15760703276984372,1.2074049362801527,0.22313683671202492,1.3895376506714048,,,1.06,0.22313683671202492,1.280863314909625,,,1.06,-1.7119525368712523e-05,1.1344265062842507,1.2351310568446627
+0*1+11*24+20*27,0.6738687448060375,1.2266612989303143,SMC_APH_PAN_PET_GIL,0.6992054380277619_1.0492520613963912_0.9267763260315726_0.7314149504482903_1.0412216671921646,1.27636925181891,0.6042350918679681,1.3895260311849214,,,1.06,0.2548775261093425,1.2096616722432194,SMC_PAN_KHP_VIP_C32,0.5751081976953081_0.6484671102405082_0.9267763260315726_0.47157608788837396_1.0492520613963912,1.1334677823969286,-5.714647723044179e-05,1.3438273902898599,1.2703422855665676
+2*7+16*32-2*3,0.2750810398251532,1.1523735864210873,AAT,0.8117432333053685,1.19436,0.21386063239247455,1.3895151715303016,,,1.06,0.21386063239247455,1.2176091718690547,,,1.06,-1.85092216683567e-05,1.1479254800521133,1.2454689755871942
+0*1*9*19*29,0.3554698615592913,1.2225600910272763,SMC,0.8766215710056182,1.09504132231405,0.22774867375705568,1.3895106880744386,,,1.06,0.22774867375705568,1.2663601083183393,,,1.06,-5.8068097445037906e-05,1.3222322360397734,1.289048332093186
+1*3+7*9-8*31,0.7771965437040628,1.1558878559279173,SMC_DAG_PET_LHG_PAN_HHS,0.8591861442148462_1.4665128420793383_0.877400978901617_1.0629096731099164_0.952235914856019_1.2339164707831933,1.376179850055942,0.5769689384192171,1.3894816984340317,,,1.06,0.6997928775904719,1.1862466648657286,,,1.06,-6.121233854958478e-05,1.3282906588567545,1.235674596392346
+11*25+24*27-10*21,0.22979704446575386,1.1969094584518312,DLG,0.38834215894050994,1.017543859649123,0.19819992983839774,1.3894759588079078,DLG,0.38834215894050994,1.017543859649123,0.14301564198452588,1.3103024314355514,,,1.06,-3.376907321466782e-05,1.2318686307325282,1.2940162520873992
+0*0*1*1*2,0.6817450625084732,1.181183297354549,SMC_APH_PET,0.6960418867783433_1.379035492119361_0.7326558905170301,1.1562809383130241,0.4057963655052785,1.3894603666793506,,,1.06,0.21814724454699236,1.1495637281423545,SMC_PAN_CTD_C32_VMD,0.465252214931909_0.6203737545625465_0.630642101895355_1.379035492119361_0.4223881766156278,1.2481609957362445,-0.00011534379558635088,1.4134465498675388,1.2314220752933067
+7*24+14*31-2*33,0.28033164606001193,1.2769341427769392,TNI_APH_PSH_TSC_SMC,0.3072862438076287_0.6034750205544086_0.6017923414374604_0.28268631486068424_0.39996128762640976,1.1189743852902423,0.2125273119050233,1.3894554805404247,,,1.06,0.13925203379969311,1.2980634385763463,,,1.06,-5.872829741385788e-05,1.3083539649151574,1.319719392379935
+0*28+7*25-3*4,0.1817591736208528,1.2283448144719196,DLG_AAT_QBS,0.21806325918649647_0.3392947366766342_0.19835627535362013,1.1325654031252996,0.16571742427794683,1.3894505465977143,DLG_AAT_QBS,0.21806325918649647_0.3392947366766342_0.19835627535362013,1.1325654031252996,0.06670806534335828,1.233115396023889,,,1.06,-3.674452821389069e-05,1.2220395172875,1.2794449771475023
+1*3-10*21-21*25,0.4164093211976786,1.1579055436818206,DAG_SMC_PET_LHG_HCD_PAN_TLH_ADS_CTD_DBC,0.7924651499046691_0.4345143583360683_0.5117196779667339_0.580108942637716_0.6174026695762248_0.5620317782394093_0.4207658521732958_1.1759459107108667_0.9840040676079496_0.6519952181922423,1.4465678865291907,0.4164093211976786,1.3894080601994598,,,1.06,0.4164093211976786,1.1704081810096751,,,1.06,-5.4681538474666156e-05,1.2934258023192806,1.230636931704427
+1*2*13*19*22,0.6274837560661455,1.0978295899202226,SMC_DAG_BCG_APH_ASM_KHP_DLG_CII_TNI,0.7271777817328229_0.8700875330199841_1.0932533875304042_2.2483552300679226_1.1357581895893938_0.8096719102164296_0.8235530070890129_0.9584311877615241_0.6595102053492298,1.1185778257573198,0.6407223839996158,1.3893797997154385,,,1.06,0.6694496027690789,1.1475921220601184,,,1.06,-7.852635129526503e-05,1.3479874169476265,1.1990294941990638
+0*27+1*3+26*27,0.6772516980534582,1.1546221640311924,SMC_DAG_PET_PAN_GIL_LHG_APH_HCD_CTD_ADS_ASM,0.7241589038412579_0.8496303548740837_0.754054968937967_0.7590730473634952_0.8303848068755413_0.7768597860376845_1.3656303568480335_0.8073574949960631_1.0459068266737324_1.6822453654136647_1.060083963186738,1.3873723595847354,0.630482956295654,1.3893733362642335,,,1.06,0.6034289036824898,1.1785385251556844,,,1.06,-5.958598866040457e-05,1.3448580240959733,1.2323660354907224
+3*25+11*12-2*2,0.5793559791803217,1.1702691420747058,,,1.06,0.10656660843342358,1.389373484557893,GEX_PAN,0.4250573739078287_0.13437246742338838,1.5593627069613525,0.11692528408335806,1.13746004995553,,,1.06,-2.0909519158737253e-05,1.169263063690406,1.2227904082506174
+1*4*25*34/21,0.41931088617947276,1.1166457128285043,,,1.06,0.0832120199819483,1.3893412862345953,,,1.06,0.09769052214457062,1.1949702673385412,,,1.06,-8.800634291774724e-05,1.337032680293734,1.2234183555192415
+7+7+20+20-3-26,1.733962141354338,1.178936045686683,PLX_DLG_AAT_HNG,1.8661510966160355_2.3934475218014564_4.709900649624015_2.269594607360966,1.0184276624458086,1.677927527581206,1.3893401648879402,,,1.06,1.548663350432838,1.2849600487842447,,,1.06,-4.544663407477881e-05,1.2779559088609895,1.2786509017647885
+0*9+1*3-1*11,0.726452747664691,1.1699921434827842,SMC_DAG_PET_HHS_PAN_TLH_LHG_CTD_HCD_ADS_C32_APH,0.8135328933169885_0.9054578968383898_0.8151741989317187_0.8534782686744996_0.8169245463775188_0.7954288536991543_0.83602019686969_0.9189620715160811_0.8544836489574681_2.149845150525039_1.07622871923038_1.3388581449487924,1.3891017460439998,0.7220215738824357,1.3893357246793645,,,1.06,0.7033124623765552,1.223617745397317,,,1.06,-7.403395297298132e-05,1.3762316156228713,1.2543254790762153
+3*10-2*21-9*23,0.4615283156284357,1.1663353478752032,PSH_C47,0.6551631389736032_1.1495306243334966,1.2462819719516576,0.3435152378859831,1.3893348847326559,,,1.06,0.3435152378859831,1.1746262079910414,,,1.06,-2.8485422696175983e-05,1.2139487096040742,1.2353356032133567
+6*34+14*20-16*22,0.6565306558956732,1.070723726930742,DXS_ITC_FIT_YEG_HVH_PLX_PAN_EVE_HAH_DPM_TSC_CSV_RAL_AAT,0.7934106232164209_0.7143354579838014_0.7575589693165975_0.6568024192485427_0.7243193515459592_0.6907169945605283_0.7065258991208647_0.7837134672938871_0.7408476099538795_0.8680145216769232_0.6710569267342019_0.8820826591536598_0.68482382933817_1.3034564151676546,1.3344748294102415,0.6754580951159803,1.389329856145413,,,1.06,0.6191385104714489,1.3672137121322996,,,1.06,-7.855428076142781e-05,1.3984613524111882,1.2577910939436532
+4*11*27/10/17,1.9045217314657226,1.12371277946843,VCG_GIL_DLG_VIC,6.454553058363095_12.096681022588072_29.229544743634353_3.447223345019021,1.175034805186572,1.9305135871809245,1.3893198986816453,,,1.06,1.9045217314657226,1.1828117679753871,,,1.06,-6.340714847708319e-06,1.1757282472809418,1.2219328090092112
+1*3+1*29-14*15,0.640895945679402,1.1457874944191002,SMC_DAG_PAN_PET_LHG_ADS_GIL_CTD_HCD_APH_VIP_TLH,0.7009974596148117_0.9708259447595058_0.7829969641816543_0.7422009421198957_0.7838358365474676_1.636173865365731_0.8594933077180879_0.9823678132167988_0.7854620459408125_1.3779070624087995_0.6535212501502484_0.6908729906476281,1.3461086903316035,0.5373962085763629,1.3893138703928813,,,1.06,0.5373962085763629,1.1704081810096751,,,1.06,-6.320869663148925e-05,1.327783505694137,1.2260187056084366
+1*3+1*29-15*16,0.6534777971401737,1.1426993693552812,SMC_DAG_PAN_PET_LHG_ADS_GIL_CTD_HCD_APH_VIP_TLH,0.7009974596148117_0.9708259447595058_0.7829969641816543_0.7422009421198957_0.7838358365474676_1.636173865365731_0.8594933077180879_0.9823678132167988_0.7854620459408125_1.3779070624087995_0.6535212501502484_0.6908729906476281,1.3461086903316035,0.5285596895461001,1.3893138703928813,,,1.06,0.5285596895461001,1.1704081810096751,,,1.06,-6.243055335827314e-05,1.3267065729576113,1.2248380769114433
+4*9+11*29+12*23,0.3965917525053033,1.2237648747743919,SMC_DRH,0.6446749315850713_0.6671960474043244,0.9892951528390952,0.39149265484909646,1.3893073550231236,SMC_DRH,0.6446749315850713_0.6671960474043244,0.9892951528390952,0.3736335833877099,1.2911512756181245,SMC_DRH,0.6446749315850713_0.6671960474043244,0.9892951528390952,-6.856394469686402e-05,1.3335323453427352,1.2978943835845422
+3*24+7*12-2*3,0.2452178119219494,1.2916333237069115,PSH_AAT_HAX_ITC_APH_SZC_GEX_FRT_PAN_PET_MWG_VGC,0.3210093265153886_1.3509386391886669_0.41544953925739847_0.39163660688733165_0.5343241303455755_0.2605742190469836_0.4400631114778102_0.5274096868005431_0.3543482118342105_0.3345246204653146_0.35635251049235994_0.24852869636932778,1.4512838526923748,0.2391507903950365,1.389290082869162,,,1.06,0.22076965757176015,1.3243310980073646,PSH,1.3509386391886669,1.32137030995106,-4.512237027836079e-05,1.250705206502401,1.3338646302393704
+6*7-3*20-13*26,0.2323095098575095,1.2794577630434292,,,1.06,0.2323095098575095,1.3892724334320021,,,1.06,0.2628825020148364,1.187041930917302,,,1.06,-8.175607460156828e-06,1.0942935147973196,1.2799658429824023
+3*23+4*9+24*32,0.3463117593424397,1.2185826349223483,SMC_DRH_BCG,0.3636893527190384_0.5159587208302969_0.6759196974406846,1.0809691620983102,0.38808525075752054,1.3892648713677764,SMC_DRH,0.5159587208302969_0.6759196974406846,0.9892951528390952,0.38607427578125214,1.3013087272270036,SMC_DRH,0.5159587208302969_0.6759196974406846,0.9892951528390952,-6.803054458606476e-05,1.33464540553179,1.2993268825598763
+0*30+10*27-2*17,0.3742328259369779,1.1289677397936595,ST8_PVP_DPG_GIL,0.42795281528731854_0.45755754618001476_0.6002758557162543_0.4827790676064404,1.2476411081150083,0.3338284650656346,1.3892464155433695,,,1.06,0.309261696771728,1.2760721590823743,,,1.06,-5.488954870917033e-05,1.3115822563358577,1.2556323736529182
+4*20-8*16-12*28,0.5187074962927012,1.1219610447663966,,,1.06,0.1375267572518724,1.3892452669498132,,,1.06,0.10058424269747672,1.277601225545521,,,1.06,-2.034907612196083e-05,1.1510138403700603,1.2532225112207922
+4*4-3*8-13*14,0.05859263074838041,1.2428013296980556,,,1.06,0.04697037131388589,1.3892384640015996,,,1.06,0.032902882216751715,1.328462531857005,,,1.06,-1.2106970741678285e-05,1.1148411713593052,1.3174058774194641
+0*31+7*25-2*33,0.14739518984572397,1.2955888446815036,DLG_APH_PSH_SMC_TSC,0.31380642125817004_0.3403623641958528_0.2412877618848272_0.1986408121388841_0.14890951294611854,1.119615773707522,0.13945642743339717,1.389232327466773,,,1.06,0.0869237964188962,1.2874137863040296,,,1.06,-4.3893154582335696e-05,1.2292502722150147,1.3225047498608786
+1*3+26*28-5*30,0.5644833855288516,1.1540159007201878,SMC_DAG_PET_PAN_GIL_LHG_HCD_APH_TLH_CTD_ADS_EVE,0.6266869919535254_0.8561658749729779_0.6304404824911816_0.6355677329644901_0.7220134255175741_0.6690945832037566_0.70144702455046_1.2772828478404818_0.6032936393317982_0.9545691727746034_1.4548279008038159_0.7295552970040725,1.3455624775689594,0.5644833855288516,1.3892221730447298,,,1.06,0.4011162630406324,1.127176885783732,SMC_EVE_VMD,0.6032936393317982_1.4548279008038159_0.48698380658456575,0.9692554707833549,-5.866282474556278e-05,1.32529181162221,1.2128373223504116
+1*3+28*30-5*7,0.5582646157241575,1.1554235850503773,SMC_DAG_PET_PAN_GIL_LHG_HCD_TLH_CTD_ADS_EVE_APH_ASM,0.6244242781400158_0.8098877866681123_0.6311198894769068_0.632180412473743_0.7017390438170711_0.6330820274905081_0.6392120041057529_0.5900528403362504_0.8614442187481262_1.4308369005577597_0.7133308241745744_1.345851767173338_0.9292615683800032,1.347567636432128,0.5582646157241575,1.3892221730447298,,,1.06,0.5579994621330043,1.1524646987005729,,,1.06,-5.972705950864745e-05,1.3345878113750949,1.222984146763734
+1*3+28*33-5*30,0.5630061505761323,1.1540159007201878,SMC_DAG_PET_PAN_GIL_LHG_HCD_APH_CTD_TLH_ADS_EVE,0.6306661114550283_0.8553595351683005_0.6313328209329142_0.6335344165837681_0.7208246076191802_0.6589511855242666_0.7003957518354537_1.2719890329993382_0.9512072531990331_0.6016732458006424_1.4548279008038159_0.7261091676546603,1.3455624775689594,0.5630061505761323,1.3892221730447298,,,1.06,0.4015565216776299,1.127176885783732,SMC_EVE_VMD,0.6016732458006424_1.4548279008038159_0.4858994121896757,0.9692554707833549,-5.790832256454156e-05,1.322613847316169,1.2128373223504116
+4*9+7*33+14*34,0.5695852224579367,1.2099166958669991,AAT_HHS,0.6164504326382041_0.5989969131964731,1.654937437070938,0.5757927212478993,1.3892134326586876,AAT_HHS,0.6164504326382041_0.5989969131964731,1.654937437070938,0.5366680876964468,1.291733801326793,,,1.06,-6.219900940386413e-05,1.332906921586854,1.2928313461933592
+0*3*24*24/11,0.8630155897969415,1.27496678630936,PSH_NAF_KDH_PET_NHH_NLG_APH_SHI_MWG_PAN_AAA_HT1,0.9532320449953087_1.1109854483383037_1.673269659005571_1.0111895821715007_1.0973008232017476_1.0264820364090563_2.1204173305566223_0.9284628615199556_1.657346692171748_1.022782456170741_2.37577200208003_2.0713379906323146,1.2453038076830494,0.670773547807868,1.3892057656332102,NHH_SHI,1.657346692171748_1.0264820364090563,1.2477403771232665,0.6762777007687522,1.3198819761844067,SHI,1.0264820364090563,1.079710144927536,-0.00023104945510643593,1.3649408415184048,1.326369348434672
+0*28+1*3+10*34,0.6023634163423114,1.169200676912964,SMC_DAG_PET_PAN_GIL_APH_LHG_HCD_CTD_ASM_TLH_EVE_ADS,0.6582328281607276_0.8427839496950256_0.6794572896674483_0.6950444434730105_0.7547402157719114_1.352963000284667_0.7083669444354566_0.7105372735086627_0.9171315640585528_1.0510025565301204_0.6458956621618849_0.8408716030107414_1.6010523409427886,1.3475676364321278,0.6023634163423114,1.3892045043359096,,,1.06,0.6014059615563576,1.1588333560883033,,,1.06,-5.885278296696297e-05,1.3359780277114977,1.2304873231161733
+3*4*11*12/17,3.207574381929947,1.1311586475668025,DLG_GIL_VCG,7.375679804652327_7.349529357818346_4.452268170866438,1.3011614303896077,1.1243056297069045,1.3892026664220727,,,1.06,1.1243056297069045,1.297203690786869,,,1.06,-0.0001553832439714665,1.2787844347559194,1.2632772428077428
+1*29+8*10-8*22,0.16801289409478234,1.1269471835322697,VIP_PHR_D2D_PAN_SMC_FIT_VHM_PVP,0.1826426970634021_0.1938704530811953_0.4431813614138071_0.22116573476334186_0.1893093100792408_0.28698911128060905_0.18920937951579478_0.19018386347157729,1.2291370300633582,0.17243651476167152,1.3891979752984784,,,1.06,0.17243651476167152,1.2494346625248551,,,1.06,-5.135741622552748e-05,1.2833344966056075,1.2460775468579304
